[ AI-Rank-Log  4/ 7 20: 7: 0.905 ]load ground_truth_images, checksum: 91c001caf4bca3a9cf27e3ed45adf96
[ AI-Rank-Log  4/ 7 20: 7:26.834 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00031249.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:26.868 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00031250.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:26.904 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00031344.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:26.943 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00031465.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:26.980 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00031478.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27. 20 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00031547.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27. 57 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00031563.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27. 99 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00031681.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.138 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00031687.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.176 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00031700.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.217 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00031750.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.254 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00031836.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.292 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00031956.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.328 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00031983.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.380 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00031988.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.421 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00032043.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.457 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00032208.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.501 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00032210.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.540 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00032389.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.579 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00032445.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.618 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00032449.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.655 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00032471.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.695 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00032628.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.734 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00032645.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.772 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00032690.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.810 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00032695.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.848 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00032796.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.889 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00032846.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.927 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00032857.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:27.963 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00032863.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.  0 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00032896.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28. 39 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00032918.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28. 76 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00033019.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.114 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00033168.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.151 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00033301.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.188 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00033525.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.226 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00033621.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.270 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00033690.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.307 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00033694.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.347 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00033701.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.384 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00033749.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.422 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00033820.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.461 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00034024.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.500 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00034058.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.538 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00034073.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.577 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00034155.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.614 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00034180.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.733 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00034239.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.775 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00034258.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.814 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00034381.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.853 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00034406.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.894 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00034460.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.930 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00034514.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:28.969 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00034526.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.  8 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00034536.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29. 45 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00034642.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29. 85 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00034758.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.122 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00034786.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.160 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00034920.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.199 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00034961.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.231 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00034996.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.272 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00035141.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.311 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00035158.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.349 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00035218.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.387 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00035228.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.425 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00035255.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.467 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00035292.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.507 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00035344.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.547 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00035364.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.587 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00035630.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.625 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00035649.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.661 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00035718.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.702 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00035785.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.740 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00035879.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.780 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00035949.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.820 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036032.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.857 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036119.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.894 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036121.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.932 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036211.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:29.970 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036247.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.  8 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036266.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30. 41 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036450.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30. 81 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036556.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.120 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036613.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.158 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036617.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.196 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036660.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.235 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036666.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.276 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036689.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.317 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036750.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.355 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036753.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.394 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036781.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.432 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036917.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.470 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036934.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.507 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036941.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.546 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036964.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.585 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00036989.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.623 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00037085.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.661 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00037104.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.699 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00037215.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.738 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00037300.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.775 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00037368.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.813 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00037570.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.851 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00037635.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.888 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00037638.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:30.927 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00037695.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.  3 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00037716.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31. 45 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00037808.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31. 82 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00037867.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.121 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00037897.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.159 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00037916.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.204 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00037960.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.244 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00037994.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.285 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00038007.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.326 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00038129.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.363 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00038153.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.401 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00038160.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.440 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00038161.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.477 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00038162.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.514 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00038236.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.554 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00038287.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.591 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00038330.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.644 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00038364.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.685 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00038393.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.723 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00038657.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.760 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00038661.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.797 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00038692.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.836 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00038704.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.874 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00038705.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.912 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00038765.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:31.953 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00038807.JPEG, result=true
